#time   energy normalisedChange momentum normalisedChange
# 0 5.0192e+09 5.0192e+09 (-206.95 -194.729 0) (-120.06 -113.004 -0.57735)
878500 5.01955e+09 6.81032e-05 (-384.33 -7328.99 0) (-0.624222 -25.1063 0)
878750 5.01955e+09 6.82004e-05 (-596.946 -7293.29 0) (-1.37244 -24.9807 0)
879000 5.01955e+09 6.82943e-05 (-808.603 -7251.27 0) (-2.11729 -24.8328 0)
879250 5.01955e+09 6.83813e-05 (-1019 -7204.01 0) (-2.8577 -24.6665 0)
879500 5.01955e+09 6.84653e-05 (-1227.99 -7151.18 0) (-3.59316 -24.4806 0)
879750 5.01955e+09 6.85443e-05 (-1435.54 -7092.65 0) (-4.32356 -24.2746 0)
880000 5.01955e+09 6.86196e-05 (-1641.36 -7028.46 0) (-5.04787 -24.0487 0)
880250 5.01955e+09 6.86877e-05 (-1844.98 -6958.93 0) (-5.76445 -23.8041 0)
880500 5.01955e+09 6.87487e-05 (-2046.11 -6884.15 0) (-6.47224 -23.5409 0)
880750 5.01955e+09 6.88006e-05 (-2244.56 -6804.42 0) (-7.17059 -23.2603 0)
881000 5.01955e+09 6.88467e-05 (-2440.36 -6719.62 0) (-7.85965 -22.9619 0)
881250 5.01955e+09 6.88869e-05 (-2633.58 -6629.91 0) (-8.53961 -22.6462 0)
881500 5.01955e+09 6.89229e-05 (-2824.08 -6535.24 0) (-9.21001 -22.313 0)
881750 5.01955e+09 6.89496e-05 (-3011.21 -6435.96 0) (-9.86853 -21.9637 0)
882000 5.01955e+09 6.89682e-05 (-3194.73 -6332.08 0) (-10.5144 -21.5981 0)
882250 5.01955e+09 6.89792e-05 (-3374.84 -6223.8 0) (-11.1482 -21.2171 0)
882500 5.01955e+09 6.89849e-05 (-3551.49 -6111.08 0) (-11.7699 -20.8204 0)
882750 5.01955e+09 6.89825e-05 (-3724.36 -5994.27 0) (-12.3782 -20.4093 0)
883000 5.01955e+09 6.89712e-05 (-3893.09 -5873.54 0) (-12.972 -19.9844 0)
883250 5.01955e+09 6.89463e-05 (-4057.23 -5749.41 0) (-13.5496 -19.5476 0)
883500 5.01955e+09 6.89112e-05 (-4216.94 -5621.89 0) (-14.1117 -19.0988 0)
883750 5.01955e+09 6.88684e-05 (-4372.6 -5491.09 0) (-14.6594 -18.6385 0)
884000 5.01955e+09 6.88197e-05 (-4524.13 -5356.87 0) (-15.1927 -18.1662 0)
884250 5.01955e+09 6.87623e-05 (-4671.08 -5219.55 0) (-15.7098 -17.683 0)
884500 5.01955e+09 6.86978e-05 (-4813.41 -5079.13 0) (-16.2107 -17.1888 0)
884750 5.01955e+09 6.86248e-05 (-4951.02 -4935.96 0) (-16.695 -16.685 0)
885000 5.01955e+09 6.85425e-05 (-5083.58 -4790.13 0) (-17.1615 -16.1718 0)
885250 5.01955e+09 6.84475e-05 (-5210.82 -4642.06 0) (-17.6092 -15.6507 0)
885500 5.01955e+09 6.83436e-05 (-5332.94 -4491.66 0) (-18.039 -15.1214 0)
885750 5.01955e+09 6.82331e-05 (-5450.02 -4338.96 0) (-18.451 -14.5841 0)
886000 5.01955e+09 6.81129e-05 (-5561.92 -4184.35 0) (-18.8448 -14.04 0)
886250 5.01955e+09 6.79859e-05 (-5668.78 -4027.77 0) (-19.2209 -13.4889 0)
886500 5.01955e+09 6.78515e-05 (-5770.46 -3869.39 0) (-19.5787 -12.9316 0)
886750 5.01954e+09 6.77078e-05 (-5866.62 -3709.52 0) (-19.9171 -12.369 0)
887000 5.01954e+09 6.7556e-05 (-5957.36 -3548.27 0) (-20.2364 -11.8015 0)
887250 5.01954e+09 6.73978e-05 (-6042.76 -3385.64 0) (-20.5369 -11.2292 0)
887500 5.01954e+09 6.72319e-05 (-6122.54 -3221.81 0) (-20.8177 -10.6527 0)
887750 5.01954e+09 6.70577e-05 (-6196.59 -3056.99 0) (-21.0783 -10.0727 0)
888000 5.01954e+09 6.68751e-05 (-6264.8 -2891.32 0) (-21.3183 -9.48963 0)
888250 5.01954e+09 6.66833e-05 (-6327 -2724.91 0) (-21.5372 -8.90401 0)
888500 5.01954e+09 6.64826e-05 (-6383.29 -2557.91 0) (-21.7353 -8.31631 0)
888750 5.01954e+09 6.62747e-05 (-6433.86 -2390.47 0) (-21.9133 -7.72709 0)
889000 5.01954e+09 6.60601e-05 (-6478.68 -2222.64 0) (-22.071 -7.13648 0)
889250 5.01953e+09 6.58386e-05 (-6517.7 -2054.56 0) (-22.2083 -6.54499 0)
889500 5.01953e+09 6.56104e-05 (-6550.94 -1886.43 0) (-22.3253 -5.9533 0)
889750 5.01953e+09 6.53739e-05 (-6578.15 -1718.51 0) (-22.421 -5.36237 0)
890000 5.01953e+09 6.51301e-05 (-6599.41 -1550.95 0) (-22.4959 -4.77272 0)
890250 5.01953e+09 6.48813e-05 (-6615.03 -1383.77 0) (-22.5508 -4.18437 0)
890500 5.01953e+09 6.46277e-05 (-6625.01 -1217.06 0) (-22.5859 -3.5977 0)
890750 5.01953e+09 6.43698e-05 (-6629.4 -1050.93 0) (-22.6014 -3.01309 0)
891000 5.01953e+09 6.41088e-05 (-6628.33 -885.414 0) (-22.5976 -2.43061 0)
891250 5.01952e+09 6.38433e-05 (-6621.66 -720.687 0) (-22.5742 -1.85091 0)
891500 5.01952e+09 6.35695e-05 (-6608.88 -557.119 0) (-22.5292 -1.27529 0)
891750 5.01952e+09 6.32906e-05 (-6590.36 -394.748 0) (-22.464 -0.703892 0)
892000 5.01952e+09 6.3012e-05 (-6566.89 -233.418 0) (-22.3814 -0.136149 0)
892250 5.01952e+09 6.27357e-05 (-6538.79 -73.1178 0) (-22.2825 0.427966 0)
892500 5.01952e+09 6.24607e-05 (-6505.92 85.956 0) (-22.1668 0.987766 0)
892750 5.01952e+09 6.21864e-05 (-6468.22 243.633 0) (-22.0342 1.54265 0)
893000 5.01952e+09 6.19122e-05 (-6425.66 399.787 0) (-21.8844 2.09218 0)
893250 5.01951e+09 6.16396e-05 (-6378.48 554.401 0) (-21.7184 2.63628 0)
893500 5.01951e+09 6.13708e-05 (-6326.97 707.501 0) (-21.5371 3.17506 0)
893750 5.01951e+09 6.11064e-05 (-6271.27 859.05 0) (-21.3411 3.70838 0)
894000 5.01951e+09 6.08456e-05 (-6211.31 1008.89 0) (-21.1301 4.23569 0)
894250 5.01951e+09 6.05876e-05 (-6146.97 1156.89 0) (-20.9037 4.75651 0)
894500 5.01951e+09 6.03337e-05 (-6078.5 1303.07 0) (-20.6627 5.27096 0)
894750 5.01951e+09 6.00864e-05 (-6006.24 1447.45 0) (-20.4084 5.77901 0)
895000 5.0195e+09 5.98456e-05 (-5930.18 1589.89 0) (-20.1408 6.28028 0)
895250 5.0195e+09 5.96124e-05 (-5850.47 1730.34 0) (-19.8602 6.77457 0)
895500 5.0195e+09 5.93885e-05 (-5767.36 1868.84 0) (-19.5678 7.26194 0)
895750 5.0195e+09 5.91737e-05 (-5680.92 2005.26 0) (-19.2636 7.74203 0)
896000 5.0195e+09 5.89674e-05 (-5591.19 2139.44 0) (-18.9478 8.21424 0)
896250 5.0195e+09 5.877e-05 (-5498.35 2271.3 0) (-18.6211 8.67825 0)
896500 5.0195e+09 5.85818e-05 (-5402.48 2400.75 0) (-18.2837 9.13381 0)
896750 5.0195e+09 5.84039e-05 (-5303.8 2527.79 0) (-17.9365 9.58087 0)
897000 5.0195e+09 5.82371e-05 (-5202.41 2652.32 0) (-17.5797 10.0191 0)
897250 5.0195e+09 5.80817e-05 (-5098.43 2774.3 0) (-17.2137 10.4484 0)
897500 5.0195e+09 5.79361e-05 (-4991.71 2893.63 0) (-16.8381 10.8683 0)
897750 5.01949e+09 5.7799e-05 (-4882.2 3010.15 0) (-16.4528 11.2784 0)
898000 5.01949e+09 5.76726e-05 (-4770.17 3123.85 0) (-16.0585 11.6785 0)
898250 5.01949e+09 5.75597e-05 (-4656.13 3234.88 0) (-15.6572 12.0692 0)
898500 5.01949e+09 5.74639e-05 (-4540.62 3343.31 0) (-15.2507 12.4508 0)
898750 5.01949e+09 5.73857e-05 (-4423.73 3449.14 0) (-14.8394 12.8232 0)
899000 5.01949e+09 5.73243e-05 (-4305.5 3552.47 0) (-14.4233 13.1869 0)
899250 5.01949e+09 5.72812e-05 (-4186.2 3653.31 0) (-14.0035 13.5417 0)
899500 5.01949e+09 5.72581e-05 (-4065.98 3751.13 0) (-13.5804 13.886 0)
899750 5.01949e+09 5.7255e-05 (-3944.74 3846.34 0) (-13.1538 14.221 0)
900000 5.01949e+09 5.72662e-05 (-3822.2 3939.05 0) (-12.7225 14.5473 0)
900250 5.01949e+09 5.72926e-05 (-3698.59 4028.52 0) (-12.2875 14.8622 0)
900500 5.01949e+09 5.73377e-05 (-3574.05 4115.26 0) (-11.8492 15.1674 0)
900750 5.01949e+09 5.73963e-05 (-3448.32 4199.14 0) (-11.4068 15.4626 0)
901000 5.01949e+09 5.74697e-05 (-3321.42 4280.27 0) (-10.9602 15.7481 0)
901250 5.01949e+09 5.7557e-05 (-3193.52 4358.51 0) (-10.5101 16.0234 0)
901500 5.01949e+09 5.7661e-05 (-3064.83 4434.02 0) (-10.0572 16.2891 0)
901750 5.01949e+09 5.77802e-05 (-2935.49 4506.66 0) (-9.60206 16.5448 0)
902000 5.0195e+09 5.79162e-05 (-2805.56 4576.59 0) (-9.14484 16.7909 0)
902250 5.0195e+09 5.80659e-05 (-2675.03 4643.68 0) (-8.68546 17.0269 0)
902500 5.0195e+09 5.82306e-05 (-2543.91 4707.98 0) (-8.22406 17.2532 0)
902750 5.0195e+09 5.84072e-05 (-2412.16 4769.33 0) (-7.76042 17.4691 0)
903000 5.0195e+09 5.8597e-05 (-2279.8 4827.89 0) (-7.2946 17.6752 0)
903250 5.0195e+09 5.87942e-05 (-2146.38 4883.47 0) (-6.8251 17.8708 0)
903500 5.0195e+09 5.90014e-05 (-2012.17 4936.15 0) (-6.3528 18.0562 0)
903750 5.0195e+09 5.9217e-05 (-1877.43 4985.85 0) (-5.87862 18.2311 0)
904000 5.0195e+09 5.94429e-05 (-1742.32 5032.73 0) (-5.40315 18.3961 0)
904250 5.0195e+09 5.96736e-05 (-1606.54 5076.63 0) (-4.92533 18.5506 0)
904500 5.01951e+09 5.991e-05 (-1470.09 5117.66 0) (-4.44516 18.6949 0)
904750 5.01951e+09 6.0151e-05 (-1333.24 5155.74 0) (-3.96356 18.829 0)
905000 5.01951e+09 6.04015e-05 (-1196.56 5191.15 0) (-3.48255 18.9536 0)
905250 5.01951e+09 6.06606e-05 (-1060.11 5224.06 0) (-3.00236 19.0694 0)
905500 5.01951e+09 6.09214e-05 (-923.75 5253.92 0) (-2.52251 19.1745 0)
905750 5.01951e+09 6.11916e-05 (-787.826 5281.19 0) (-2.04417 19.2705 0)
906000 5.01951e+09 6.14653e-05 (-652.329 5305.93 0) (-1.56734 19.3575 0)
906250 5.01951e+09 6.17442e-05 (-517.296 5328.18 0) (-1.09214 19.4358 0)
906500 5.01952e+09 6.20235e-05 (-382.47 5347.76 0) (-0.617674 19.5047 0)
906750 5.01952e+09 6.23009e-05 (-247.383 5364.62 0) (-0.142289 19.564 0)
907000 5.01952e+09 6.25724e-05 (-111.92 5378.63 0) (0.334422 19.6133 0)
907250 5.01952e+09 6.28425e-05 (23.4174 5390.09 0) (0.810692 19.6537 0)
907500 5.01952e+09 6.31122e-05 (158.372 5399.31 0) (1.28561 19.6861 0)
907750 5.01952e+09 6.33769e-05 (292.782 5405.87 0) (1.75862 19.7092 0)
908000 5.01952e+09 6.36436e-05 (426.355 5410.13 0) (2.22868 19.7242 0)
908250 5.01953e+09 6.39065e-05 (559.16 5412.08 0) (2.69604 19.731 0)
908500 5.01953e+09 6.41661e-05 (691.235 5411.79 0) (3.16082 19.73 0)
908750 5.01953e+09 6.44192e-05 (822.906 5409.28 0) (3.62419 19.7212 0)
909000 5.01953e+09 6.46586e-05 (954.359 5404.04 0) (4.08679 19.7028 0)
909250 5.01953e+09 6.48901e-05 (1085.46 5396.4 0) (4.54815 19.6759 0)
909500 5.01953e+09 6.51116e-05 (1216.09 5386.63 0) (5.00785 19.6415 0)
909750 5.01953e+09 6.532e-05 (1346.05 5374.33 0) (5.46519 19.5982 0)
910000 5.01953e+09 6.55219e-05 (1475.05 5359.71 0) (5.91915 19.5468 0)
910250 5.01953e+09 6.57146e-05 (1603.03 5342.94 0) (6.36956 19.4878 0)
910500 5.01954e+09 6.58941e-05 (1730.12 5323.86 0) (6.8168 19.4206 0)
910750 5.01954e+09 6.60617e-05 (1856.19 5302.18 0) (7.26043 19.3443 0)
911000 5.01954e+09 6.62225e-05 (1980.82 5278.4 0) (7.69902 19.2606 0)
911250 5.01954e+09 6.63727e-05 (2104.17 5252.75 0) (8.13313 19.1704 0)
911500 5.01954e+09 6.65084e-05 (2226.39 5224.97 0) (8.56323 19.0726 0)
911750 5.01954e+09 6.66334e-05 (2347.09 5194.83 0) (8.98799 18.9665 0)
912000 5.01954e+09 6.67496e-05 (2466.1 5162.62 0) (9.4068 18.8532 0)
912250 5.01954e+09 6.68519e-05 (2583.67 5128.37 0) (9.82053 18.7327 0)
912500 5.01954e+09 6.69373e-05 (2699.86 5091.91 0) (10.2294 18.6043 0)
912750 5.01954e+09 6.7007e-05 (2814.7 5052.92 0) (10.6336 18.4671 0)
913000 5.01954e+09 6.70627e-05 (2928.13 5011.68 0) (11.0327 18.322 0)
913250 5.01954e+09 6.71022e-05 (3040.11 4968.38 0) (11.4268 18.1696 0)
913500 5.01954e+09 6.71241e-05 (3150.67 4922.89 0) (11.8159 18.0095 0)
913750 5.01954e+09 6.71288e-05 (3259.88 4875.23 0) (12.2002 17.8418 0)
914000 5.01954e+09 6.71175e-05 (3367.48 4825.38 0) (12.5789 17.6664 0)
914250 5.01954e+09 6.70884e-05 (3473.73 4773.22 0) (12.9528 17.4828 0)
914500 5.01954e+09 6.70407e-05 (3578.65 4718.68 0) (13.322 17.2909 0)
914750 5.01954e+09 6.69785e-05 (3681.69 4661.9 0) (13.6846 17.0911 0)
915000 5.01954e+09 6.68997e-05 (3782.83 4602.89 0) (14.0405 16.8834 0)
915250 5.01954e+09 6.68105e-05 (3881.53 4541.94 0) (14.3879 16.6689 0)
915500 5.01954e+09 6.67169e-05 (3977.17 4479.27 0) (14.7244 16.4484 0)
915750 5.01954e+09 6.66178e-05 (4069.73 4414.7 0) (15.0502 16.2212 0)
916000 5.01954e+09 6.65101e-05 (4159.6 4348.12 0) (15.3664 15.9868 0)
916250 5.01954e+09 6.63928e-05 (4246.91 4279.45 0) (15.6737 15.7452 0)
916500 5.01954e+09 6.62649e-05 (4331.83 4208.6 0) (15.9725 15.4959 0)
916750 5.01954e+09 6.61234e-05 (4415.11 4135.44 0) (16.2656 15.2384 0)
917000 5.01954e+09 6.5963e-05 (4496.92 4059.62 0) (16.5535 14.9716 0)
917250 5.01953e+09 6.57901e-05 (4576.49 3981.5 0) (16.8335 14.6967 0)
917500 5.01953e+09 6.5613e-05 (4653.11 3901.53 0) (17.1032 14.4152 0)
917750 5.01953e+09 6.54337e-05 (4726.51 3819.71 0) (17.3615 14.1273 0)
918000 5.01953e+09 6.52516e-05 (4796.75 3736.04 0) (17.6086 13.8328 0)
918250 5.01953e+09 6.50654e-05 (4864.16 3650.43 0) (17.8459 13.5316 0)
918500 5.01953e+09 6.48744e-05 (4928.88 3562.84 0) (18.0736 13.2234 0)
918750 5.01953e+09 6.46794e-05 (4990.91 3473.29 0) (18.2919 12.9082 0)
919000 5.01953e+09 6.44797e-05 (5050.43 3381.73 0) (18.5014 12.586 0)
919250 5.01953e+09 6.42717e-05 (5108.07 3288.07 0) (18.7042 12.2564 0)
919500 5.01953e+09 6.4054e-05 (5164.14 3192.23 0) (18.9015 11.9191 0)
919750 5.01952e+09 6.38299e-05 (5218.29 3094.29 0) (19.0921 11.5745 0)
920000 5.01952e+09 6.36028e-05 (5270.06 2994.34 0) (19.2743 11.2227 0)
920250 5.01952e+09 6.33758e-05 (5319.01 2892.48 0) (19.4466 10.8643 0)
920500 5.01952e+09 6.31505e-05 (5365.07 2788.71 0) (19.6086 10.4991 0)
920750 5.01952e+09 6.29278e-05 (5408.17 2683.05 0) (19.7603 10.1273 0)
921000 5.01952e+09 6.2705e-05 (5448.78 2575.41 0) (19.9032 9.74845 0)
921250 5.01952e+09 6.24798e-05 (5487.3 2465.79 0) (20.0388 9.36268 0)
921500 5.01952e+09 6.22552e-05 (5523.43 2354.27 0) (20.1659 8.97026 0)
921750 5.01952e+09 6.20306e-05 (5557.32 2240.86 0) (20.2852 8.57116 0)
922000 5.01951e+09 6.18082e-05 (5589.15 2125.57 0) (20.3972 8.16543 0)
922250 5.01951e+09 6.15808e-05 (5619.38 2008.03 0) (20.5036 7.75177 0)
922500 5.01951e+09 6.13559e-05 (5647.49 1888.61 0) (20.6025 7.33152 0)
922750 5.01951e+09 6.11357e-05 (5673.21 1767.46 0) (20.693 6.90518 0)
923000 5.01951e+09 6.09206e-05 (5696.24 1644.7 0) (20.774 6.47318 0)
923250 5.01951e+09 6.07172e-05 (5715.87 1520.21 0) (20.8431 6.03509 0)
923500 5.01951e+09 6.05243e-05 (5732.8 1394.28 0) (20.9027 5.59192 0)
923750 5.01951e+09 6.03351e-05 (5747.71 1266.62 0) (20.9552 5.14267 0)
924000 5.01951e+09 6.01523e-05 (5760.54 1137.38 0) (21.0003 4.68784 0)
924250 5.01951e+09 5.99759e-05 (5771.19 1006.46 0) (21.0378 4.22714 0)
924500 5.0195e+09 5.98085e-05 (5779.55 874.131 0) (21.0672 3.76145 0)
924750 5.0195e+09 5.96467e-05 (5786.05 740.223 0) (21.0901 3.29021 0)
925000 5.0195e+09 5.94881e-05 (5791.22 604.796 0) (21.1083 2.81363 0)
925250 5.0195e+09 5.93333e-05 (5794.85 467.789 0) (21.1211 2.33149 0)
925500 5.0195e+09 5.91873e-05 (5796.5 329.625 0) (21.1269 1.84527 0)
925750 5.0195e+09 5.90486e-05 (5796.29 190.213 0) (21.1262 1.35466 0)
926000 5.0195e+09 5.89188e-05 (5794.3 49.7415 0) (21.1192 0.860323 0)
926250 5.0195e+09 5.88028e-05 (5789.65 -91.6212 0) (21.1028 0.36285 0)
926500 5.0195e+09 5.8702e-05 (5782.39 -233.88 0) (21.0772 -0.137777 0)
926750 5.0195e+09 5.8602e-05 (5774.55 -377.141 0) (21.0496 -0.641928 0)
927000 5.0195e+09 5.84996e-05 (5766.21 -521.934 0) (21.0203 -1.15148 0)
927250 5.0195e+09 5.83994e-05 (5757.19 -667.921 0) (20.9885 -1.66522 0)
927500 5.0195e+09 5.82902e-05 (5749.02 -815.452 0) (20.9598 -2.1844 0)
927750 5.0195e+09 5.81781e-05 (5740.97 -964.223 0) (20.9315 -2.70794 0)
928000 5.0195e+09 5.80703e-05 (5731.85 -1113.72 0) (20.8994 -3.23403 0)
928250 5.0195e+09 5.79704e-05 (5721.15 -1264.06 0) (20.8617 -3.76312 0)
928500 5.0195e+09 5.78822e-05 (5708.4 -1415.15 0) (20.8168 -4.29481 0)
928750 5.01949e+09 5.78053e-05 (5693.5 -1567.13 0) (20.7644 -4.82964 0)
929000 5.01949e+09 5.77367e-05 (5676.84 -1719.58 0) (20.7058 -5.36615 0)
929250 5.01949e+09 5.76682e-05 (5659.32 -1872.49 0) (20.6441 -5.90423 0)
929500 5.01949e+09 5.76016e-05 (5640.78 -2026.38 0) (20.5789 -6.4458 0)
929750 5.01949e+09 5.75473e-05 (5619.92 -2180.53 0) (20.5055 -6.98826 0)
930000 5.01949e+09 5.74998e-05 (5597 -2334.59 0) (20.4248 -7.53044 0)
930250 5.01949e+09 5.74589e-05 (5572.08 -2488.82 0) (20.3371 -8.07318 0)
930500 5.01949e+09 5.74294e-05 (5544.65 -2643.31 0) (20.2406 -8.61686 0)
930750 5.01949e+09 5.7408e-05 (5515.1 -2797.72 0) (20.1366 -9.16026 0)
931000 5.01949e+09 5.73842e-05 (5484.58 -2952.09 0) (20.0292 -9.70349 0)
931250 5.01949e+09 5.7354e-05 (5453.38 -3106.56 0) (19.9194 -10.2471 0)
931500 5.01949e+09 5.73252e-05 (5420.49 -3260.8 0) (19.8037 -10.7899 0)
931750 5.01949e+09 5.73049e-05 (5385.17 -3414.69 0) (19.6794 -11.3314 0)
932000 5.01949e+09 5.72933e-05 (5347.24 -3567.83 0) (19.5459 -11.8704 0)
932250 5.01949e+09 5.72813e-05 (5307.49 -3720.16 0) (19.406 -12.4064 0)
932500 5.01949e+09 5.72672e-05 (5266.1 -3871.92 0) (19.2603 -12.9405 0)
932750 5.01949e+09 5.7257e-05 (5222.4 -4023.18 0) (19.1066 -13.4728 0)
933000 5.01949e+09 5.72572e-05 (5175.22 -4173.29 0) (18.9405 -14.001 0)
933250 5.01949e+09 5.72653e-05 (5124.4 -4321.83 0) (18.7617 -14.5238 0)
933500 5.01949e+09 5.72782e-05 (5070.37 -4468.87 0) (18.5715 -15.0412 0)
933750 5.01949e+09 5.72957e-05 (5013.37 -4614.42 0) (18.371 -15.5534 0)
934000 5.01949e+09 5.73197e-05 (4953.03 -4758.43 0) (18.1586 -16.0602 0)
934250 5.01949e+09 5.73461e-05 (4889.75 -4900.66 0) (17.9359 -16.5608 0)
934500 5.01949e+09 5.73704e-05 (4823.9 -5040.99 0) (17.7042 -17.0546 0)
934750 5.01949e+09 5.73955e-05 (4754.91 -5179.32 0) (17.4614 -17.5414 0)
935000 5.01949e+09 5.74185e-05 (4683.1 -5315.57 0) (17.2087 -18.0209 0)
935250 5.01949e+09 5.74344e-05 (4609.1 -5449.76 0) (16.9483 -18.4931 0)
935500 5.01949e+09 5.74437e-05 (4532.74 -5581.81 0) (16.6796 -18.9578 0)
935750 5.01949e+09 5.74481e-05 (4453.66 -5711.56 0) (16.4013 -19.4144 0)
936000 5.01949e+09 5.74469e-05 (4371.84 -5838.91 0) (16.1133 -19.8626 0)
936250 5.01949e+09 5.74405e-05 (4287.17 -5963.61 0) (15.8153 -20.3014 0)
936500 5.01949e+09 5.7431e-05 (4199.35 -6085.39 0) (15.5063 -20.73 0)
936750 5.01949e+09 5.74231e-05 (4107.7 -6203.98 0) (15.1838 -21.1473 0)
937000 5.01949e+09 5.74172e-05 (4012.17 -6319.19 0) (14.8476 -21.5527 0)
937250 5.01949e+09 5.74103e-05 (3913.05 -6430.97 0) (14.4988 -21.9461 0)
937500 5.01949e+09 5.74025e-05 (3810.24 -6539.26 0) (14.137 -22.3272 0)
937750 5.01949e+09 5.73973e-05 (3703.09 -6643.84 0) (13.7599 -22.6952 0)
938000 5.01949e+09 5.74005e-05 (3590.69 -6744.37 0) (13.3644 -23.049 0)
938250 5.01949e+09 5.74124e-05 (3473.03 -6840.58 0) (12.9503 -23.3876 0)
938500 5.01949e+09 5.74292e-05 (3350.7 -6932.4 0) (12.5198 -23.7107 0)
938750 5.01949e+09 5.74443e-05 (3224.61 -7019.94 0) (12.0761 -24.0188 0)
939000 5.01949e+09 5.74528e-05 (3095.53 -7103.27 0) (11.6218 -24.312 0)
939250 5.01949e+09 5.74551e-05 (2963.43 -7182.26 0) (11.157 -24.59 0)
939500 5.01949e+09 5.74494e-05 (2828.58 -7256.81 0) (10.6824 -24.8523 0)
939750 5.01949e+09 5.74344e-05 (2691.22 -7326.93 0) (10.199 -25.0991 0)
940000 5.01949e+09 5.7413e-05 (2550.88 -7392.5 0) (9.70514 -25.3298 0)
940250 5.01949e+09 5.73901e-05 (2406.81 -7453.3 0) (9.19815 -25.5438 0)
940500 5.01949e+09 5.73703e-05 (2258.38 -7509.06 0) (8.6758 -25.74 0)
940750 5.01949e+09 5.7358e-05 (2105.02 -7559.45 0) (8.13612 -25.9174 0)
941000 5.01949e+09 5.73518e-05 (1947.13 -7604.36 0) (7.58047 -26.0754 0)
941250 5.01949e+09 5.73484e-05 (1785.27 -7643.82 0) (7.01087 -26.2143 0)
941500 5.01949e+09 5.73447e-05 (1620.01 -7677.92 0) (6.42928 -26.3343 0)
941750 5.01949e+09 5.73455e-05 (1450.6 -7706.48 0) (5.83312 -26.4348 0)
942000 5.01949e+09 5.73586e-05 (1276.07 -7729.13 0) (5.21893 -26.5145 0)
942250 5.01949e+09 5.73848e-05 (1096.21 -7745.76 0) (4.58599 -26.573 0)
942500 5.01949e+09 5.74127e-05 (913.316 -7756.32 0) (3.94235 -26.6102 0)
942750 5.01949e+09 5.74395e-05 (727.966 -7761.25 0) (3.29009 -26.6275 0)
943000 5.01949e+09 5.7471e-05 (539.484 -7760.49 0) (2.62679 -26.6248 0)
943250 5.01949e+09 5.75055e-05 (348.225 -7753.79 0) (1.95373 -26.6013 0)
943500 5.01949e+09 5.75438e-05 (154.049 -7741.18 0) (1.2704 -26.5569 0)
943750 5.01949e+09 5.75892e-05 (-43.2869 -7722.59 0) (0.575951 -26.4915 0)
944000 5.01949e+09 5.7636e-05 (-242.633 -7698.08 0) (-0.125571 -26.4052 0)
944250 5.01949e+09 5.76777e-05 (-442.886 -7667.88 0) (-0.830286 -26.299 0)
944500 5.01949e+09 5.7716e-05 (-644.148 -7632.07 0) (-1.53855 -26.1729 0)
944750 5.01949e+09 5.77544e-05 (-846.781 -7590.56 0) (-2.25164 -26.0268 0)
945000 5.01949e+09 5.77951e-05 (-1050.87 -7543.28 0) (-2.96987 -25.8604 0)
945250 5.01949e+09 5.7839e-05 (-1256.31 -7490.13 0) (-3.69283 -25.6734 0)
945500 5.0195e+09 5.7887e-05 (-1463.01 -7431.16 0) (-4.42023 -25.4659 0)
945750 5.0195e+09 5.79346e-05 (-1669.96 -7366.49 0) (-5.14852 -25.2383 0)
946000 5.0195e+09 5.79778e-05 (-1876.33 -7296.3 0) (-5.87475 -24.9913 0)
946250 5.0195e+09 5.80231e-05 (-2082.86 -7220.54 0) (-6.60155 -24.7247 0)
946500 5.0195e+09 5.8078e-05 (-2290.4 -7139 0) (-7.33193 -24.4377 0)
946750 5.0195e+09 5.81472e-05 (-2499.47 -7051.52 0) (-8.06766 -24.1299 0)
947000 5.0195e+09 5.82314e-05 (-2709.97 -6958.16 0) (-8.80843 -23.8014 0)
947250 5.0195e+09 5.83299e-05 (-2921.57 -6859.02 0) (-9.55309 -23.4524 0)
947500 5.0195e+09 5.84424e-05 (-3134.04 -6754.16 0) (-10.3008 -23.0834 0)
947750 5.0195e+09 5.85612e-05 (-3345.99 -6643.89 0) (-11.0467 -22.6954 0)
948000 5.0195e+09 5.86756e-05 (-3555.6 -6528.69 0) (-11.7843 -22.29 0)
948250 5.0195e+09 5.87813e-05 (-3762.04 -6408.83 0) (-12.5108 -21.8682 0)
948500 5.0195e+09 5.88814e-05 (-3965.56 -6284.33 0) (-13.227 -21.4301 0)
948750 5.0195e+09 5.89775e-05 (-4166.15 -6155.21 0) (-13.9329 -20.9757 0)
949000 5.0195e+09 5.90698e-05 (-4363.63 -6021.55 0) (-14.6279 -20.5053 0)
949250 5.0195e+09 5.91565e-05 (-4557.56 -5883.45 0) (-15.3103 -20.0193 0)
949500 5.0195e+09 5.92349e-05 (-4747.51 -5741.2 0) (-15.9788 -19.5187 0)
949750 5.0195e+09 5.93099e-05 (-4933.94 -5594.85 0) (-16.6349 -19.0037 0)
950000 5.0195e+09 5.93835e-05 (-5117.15 -5443.98 0) (-17.2796 -18.4728 0)
950250 5.0195e+09 5.94565e-05 (-5296.4 -5289.64 0) (-17.9104 -17.9296 0)
950500 5.0195e+09 5.95321e-05 (-5472.64 -5131.49 0) (-18.5306 -17.3731 0)
950750 5.0195e+09 5.96099e-05 (-5645.67 -4969.13 0) (-19.1395 -16.8017 0)
951000 5.0195e+09 5.96902e-05 (-5814.96 -4803.04 0) (-19.7353 -16.2172 0)
