#time   energy normalisedChange momentum normalisedChange
# 0 5.01924e+09 5.01924e+09 (-200.831 -194.432 0) (-116.527 -112.833 -0.57735)
1240875 5.0193e+09 1.14402e-05 (274.713 1288.8 0) (1.70123 5.30616 0)
1241000 5.0193e+09 1.14555e-05 (293.872 1296.17 0) (1.76977 5.33253 0)
1241125 5.0193e+09 1.14708e-05 (312.98 1303.33 0) (1.83813 5.35816 0)
1241250 5.0193e+09 1.14862e-05 (332.032 1310.29 0) (1.90628 5.38305 0)
1241375 5.0193e+09 1.15017e-05 (351.026 1317.04 0) (1.97423 5.4072 0)
1241500 5.0193e+09 1.15173e-05 (369.958 1323.58 0) (2.04196 5.4306 0)
1241625 5.0193e+09 1.15329e-05 (388.826 1329.91 0) (2.10946 5.45325 0)
1241750 5.0193e+09 1.15486e-05 (407.627 1336.03 0) (2.17672 5.47513 0)
1241875 5.0193e+09 1.15644e-05 (426.357 1341.93 0) (2.24373 5.49625 0)
1242000 5.0193e+09 1.15802e-05 (445.014 1347.62 0) (2.31047 5.5166 0)
1242125 5.0193e+09 1.15961e-05 (463.596 1353.09 0) (2.37695 5.53617 0)
1242250 5.0193e+09 1.1612e-05 (482.098 1358.34 0) (2.44314 5.55496 0)
1242375 5.0193e+09 1.1628e-05 (500.519 1363.37 0) (2.50904 5.57296 0)
1242500 5.0193e+09 1.1644e-05 (518.856 1368.18 0) (2.57464 5.59017 0)
1242625 5.0193e+09 1.166e-05 (537.107 1372.77 0) (2.63993 5.60657 0)
1242750 5.0193e+09 1.1676e-05 (555.268 1377.13 0) (2.7049 5.62218 0)
1242875 5.0193e+09 1.16921e-05 (573.338 1381.27 0) (2.76954 5.63698 0)
1243000 5.0193e+09 1.17081e-05 (591.314 1385.18 0) (2.83385 5.65096 0)
1243125 5.0193e+09 1.17242e-05 (609.193 1388.86 0) (2.89781 5.66412 0)
1243250 5.0193e+09 1.17402e-05 (626.974 1392.31 0) (2.96142 5.67646 0)
1243375 5.0193e+09 1.17563e-05 (644.654 1395.52 0) (3.02467 5.68798 0)
1243500 5.0193e+09 1.17723e-05 (662.231 1398.51 0) (3.08755 5.69866 0)
1243625 5.0193e+09 1.17883e-05 (679.702 1401.26 0) (3.15006 5.7085 0)
1243750 5.0193e+09 1.18042e-05 (697.066 1403.78 0) (3.21218 5.7175 0)
1243875 5.0193e+09 1.18202e-05 (714.321 1406.06 0) (3.2739 5.72565 0)
1244000 5.0193e+09 1.1836e-05 (731.465 1408.1 0) (3.33523 5.73296 0)
1244125 5.0193e+09 1.18518e-05 (748.495 1409.9 0) (3.39616 5.73941 0)
1244250 5.0193e+09 1.18676e-05 (765.41 1411.46 0) (3.45667 5.745 0)
1244375 5.0193e+09 1.18832e-05 (782.208 1412.79 0) (3.51676 5.74973 0)
1244500 5.0193e+09 1.18988e-05 (798.887 1413.87 0) (3.57643 5.75359 0)
1244625 5.0193e+09 1.19143e-05 (815.445 1414.7 0) (3.63567 5.75659 0)
1244750 5.0193e+09 1.19297e-05 (831.882 1415.3 0) (3.69447 5.75871 0)
1244875 5.0193e+09 1.1945e-05 (848.194 1415.64 0) (3.75283 5.75996 0)
1245000 5.0193e+09 1.19602e-05 (864.381 1415.75 0) (3.81073 5.76032 0)
1245125 5.0193e+09 1.19753e-05 (880.441 1415.6 0) (3.86819 5.75981 0)
1245250 5.0193e+09 1.19903e-05 (896.373 1415.21 0) (3.92518 5.75841 0)
1245375 5.0193e+09 1.20051e-05 (912.174 1414.57 0) (3.98171 5.75613 0)
1245500 5.0193e+09 1.20198e-05 (927.844 1413.69 0) (4.03777 5.75295 0)
1245625 5.0193e+09 1.20343e-05 (943.382 1412.55 0) (4.09335 5.74888 0)
1245750 5.0193e+09 1.20487e-05 (958.785 1411.16 0) (4.14846 5.74392 0)
1245875 5.0193e+09 1.20629e-05 (974.054 1409.53 0) (4.20308 5.73807 0)
1246000 5.0193e+09 1.20769e-05 (989.185 1407.64 0) (4.25721 5.73131 0)
1246125 5.0193e+09 1.20907e-05 (1004.18 1405.5 0) (4.31085 5.72366 0)
1246250 5.0193e+09 1.21044e-05 (1019.03 1403.11 0) (4.364 5.7151 0)
1246375 5.0193e+09 1.21178e-05 (1033.75 1400.46 0) (4.41664 5.70564 0)
1246500 5.0193e+09 1.21311e-05 (1048.32 1397.57 0) (4.46878 5.69528 0)
1246625 5.0193e+09 1.21441e-05 (1062.76 1394.42 0) (4.52041 5.68402 0)
1246750 5.0193e+09 1.21569e-05 (1077.05 1391.02 0) (4.57153 5.67185 0)
1246875 5.0193e+09 1.21695e-05 (1091.19 1387.36 0) (4.62214 5.65877 0)
1247000 5.0193e+09 1.21818e-05 (1105.19 1383.45 0) (4.67222 5.64479 0)
1247125 5.0193e+09 1.21939e-05 (1119.05 1379.29 0) (4.72179 5.6299 0)
1247250 5.0193e+09 1.22057e-05 (1132.76 1374.87 0) (4.77083 5.6141 0)
1247375 5.0193e+09 1.22172e-05 (1146.32 1370.2 0) (4.81935 5.59739 0)
1247500 5.0193e+09 1.22285e-05 (1159.73 1365.28 0) (4.86734 5.57978 0)
1247625 5.0193e+09 1.22395e-05 (1173 1360.1 0) (4.91479 5.56126 0)
1247750 5.0193e+09 1.22502e-05 (1186.11 1354.67 0) (4.96171 5.54184 0)
1247875 5.0193e+09 1.22607e-05 (1199.08 1348.99 0) (5.0081 5.52151 0)
1248000 5.0193e+09 1.22708e-05 (1211.89 1343.05 0) (5.05394 5.50027 0)
1248125 5.0193e+09 1.22806e-05 (1224.56 1336.87 0) (5.09925 5.47813 0)
1248250 5.0193e+09 1.22901e-05 (1237.07 1330.43 0) (5.14401 5.45509 0)
1248375 5.0193e+09 1.22993e-05 (1249.43 1323.73 0) (5.18823 5.43115 0)
1248500 5.0193e+09 1.23081e-05 (1261.64 1316.79 0) (5.23191 5.4063 0)
1248625 5.0193e+09 1.23166e-05 (1273.7 1309.59 0) (5.27503 5.38056 0)
1248750 5.0193e+09 1.23248e-05 (1285.6 1302.15 0) (5.31761 5.35392 0)
1248875 5.0193e+09 1.23326e-05 (1297.34 1294.45 0) (5.35963 5.32639 0)
1249000 5.01931e+09 1.234e-05 (1308.94 1286.51 0) (5.40111 5.29797 0)
1249125 5.01931e+09 1.23471e-05 (1320.38 1278.31 0) (5.44203 5.26866 0)
1249250 5.01931e+09 1.23538e-05 (1331.66 1269.87 0) (5.48239 5.23846 0)
1249375 5.01931e+09 1.23602e-05 (1342.79 1261.18 0) (5.5222 5.20738 0)
1249500 5.01931e+09 1.23661e-05 (1353.76 1252.25 0) (5.56146 5.17541 0)
1249625 5.01931e+09 1.23717e-05 (1364.58 1243.07 0) (5.60015 5.14257 0)
1249750 5.01931e+09 1.23769e-05 (1375.24 1233.64 0) (5.63829 5.10886 0)
1249875 5.01931e+09 1.23817e-05 (1385.74 1223.98 0) (5.67587 5.07427 0)
1250000 5.01931e+09 1.2386e-05 (1396.09 1214.07 0) (5.71288 5.03883 0)
1250125 5.01931e+09 1.239e-05 (1406.28 1203.92 0) (5.74933 5.00251 0)
1250250 5.01931e+09 1.23935e-05 (1416.31 1193.53 0) (5.78523 4.96535 0)
1250375 5.01931e+09 1.23967e-05 (1426.18 1182.9 0) (5.82055 4.92733 0)
1250500 5.01931e+09 1.23994e-05 (1435.9 1172.04 0) (5.85532 4.88846 0)
1250625 5.01931e+09 1.24016e-05 (1445.46 1160.94 0) (5.88952 4.84875 0)
1250750 5.01931e+09 1.24034e-05 (1454.86 1149.6 0) (5.92315 4.8082 0)
1250875 5.01931e+09 1.24048e-05 (1464.11 1138.03 0) (5.95621 4.76682 0)
1251000 5.01931e+09 1.24058e-05 (1473.19 1126.24 0) (5.98871 4.72462 0)
1251125 5.01931e+09 1.24063e-05 (1482.11 1114.21 0) (6.02064 4.6816 0)
1251250 5.01931e+09 1.24063e-05 (1490.88 1101.96 0) (6.052 4.63776 0)
1251375 5.01931e+09 1.24059e-05 (1499.49 1089.48 0) (6.08278 4.59313 0)
1251500 5.01931e+09 1.2405e-05 (1507.93 1076.78 0) (6.113 4.54769 0)
1251625 5.01931e+09 1.24037e-05 (1516.22 1063.86 0) (6.14264 4.50146 0)
1251750 5.01931e+09 1.24019e-05 (1524.34 1050.72 0) (6.17171 4.45445 0)
1251875 5.01931e+09 1.23996e-05 (1532.31 1037.36 0) (6.20021 4.40666 0)
1252000 5.01931e+09 1.23969e-05 (1540.11 1023.79 0) (6.22813 4.35811 0)
1252125 5.01931e+09 1.23937e-05 (1547.76 1010 0) (6.25547 4.3088 0)
1252250 5.01931e+09 1.239e-05 (1555.24 996.01 0) (6.28223 4.25874 0)
1252375 5.01931e+09 1.23859e-05 (1562.55 981.81 0) (6.30841 4.20794 0)
1252500 5.01931e+09 1.23812e-05 (1569.71 967.406 0) (6.33401 4.15641 0)
1252625 5.01931e+09 1.23761e-05 (1576.7 952.8 0) (6.35902 4.10416 0)
1252750 5.01931e+09 1.23705e-05 (1583.53 937.997 0) (6.38345 4.0512 0)
1252875 5.01931e+09 1.23644e-05 (1590.2 922.997 0) (6.40729 3.99754 0)
1253000 5.01931e+09 1.23579e-05 (1596.7 907.806 0) (6.43055 3.94319 0)
1253125 5.01931e+09 1.23509e-05 (1603.03 892.425 0) (6.45321 3.88817 0)
1253250 5.01931e+09 1.23434e-05 (1609.2 876.858 0) (6.47527 3.83248 0)
1253375 5.01931e+09 1.23354e-05 (1615.2 861.109 0) (6.49674 3.77614 0)
1253500 5.0193e+09 1.23269e-05 (1621.03 845.181 0) (6.51761 3.71915 0)
1253625 5.0193e+09 1.2318e-05 (1626.7 829.077 0) (6.53788 3.66154 0)
1253750 5.0193e+09 1.23086e-05 (1632.2 812.801 0) (6.55754 3.60332 0)
1253875 5.0193e+09 1.22987e-05 (1637.52 796.357 0) (6.5766 3.54449 0)
1254000 5.0193e+09 1.22883e-05 (1642.68 779.749 0) (6.59505 3.48508 0)
1254125 5.0193e+09 1.22775e-05 (1647.66 762.981 0) (6.61288 3.42509 0)
1254250 5.0193e+09 1.22662e-05 (1652.48 746.057 0) (6.6301 3.36454 0)
1254375 5.0193e+09 1.22545e-05 (1657.11 728.98 0) (6.64669 3.30345 0)
1254500 5.0193e+09 1.22422e-05 (1661.58 711.756 0) (6.66266 3.24184 0)
1254625 5.0193e+09 1.22296e-05 (1665.87 694.389 0) (6.67801 3.17971 0)
1254750 5.0193e+09 1.22165e-05 (1669.98 676.883 0) (6.69272 3.11708 0)
1254875 5.0193e+09 1.22029e-05 (1673.91 659.242 0) (6.70679 3.05397 0)
1255000 5.0193e+09 1.21889e-05 (1677.67 641.472 0) (6.72022 2.9904 0)
1255125 5.0193e+09 1.21745e-05 (1681.24 623.576 0) (6.73301 2.92638 0)
1255250 5.0193e+09 1.21596e-05 (1684.64 605.561 0) (6.74515 2.86193 0)
1255375 5.0193e+09 1.21443e-05 (1687.85 587.431 0) (6.75664 2.79707 0)
1255500 5.0193e+09 1.21286e-05 (1690.87 569.19 0) (6.76747 2.73181 0)
1255625 5.0193e+09 1.21125e-05 (1693.72 550.845 0) (6.77763 2.66618 0)
1255750 5.0193e+09 1.20959e-05 (1696.37 532.399 0) (6.78713 2.6002 0)
1255875 5.0193e+09 1.2079e-05 (1698.84 513.859 0) (6.79595 2.53387 0)
1256000 5.0193e+09 1.20617e-05 (1701.11 495.23 0) (6.80409 2.46723 0)
1256125 5.0193e+09 1.2044e-05 (1703.2 476.517 0) (6.81155 2.40028 0)
1256250 5.0193e+09 1.20259e-05 (1705.09 457.726 0) (6.81832 2.33306 0)
1256375 5.0193e+09 1.20075e-05 (1706.79 438.863 0) (6.82439 2.26558 0)
1256500 5.0193e+09 1.19887e-05 (1708.29 419.932 0) (6.82977 2.19785 0)
1256625 5.0193e+09 1.19695e-05 (1709.59 400.94 0) (6.83443 2.12991 0)
1256750 5.0193e+09 1.19501e-05 (1710.7 381.893 0) (6.83839 2.06177 0)
1256875 5.0193e+09 1.19302e-05 (1711.6 362.796 0) (6.84163 1.99345 0)
1257000 5.0193e+09 1.19101e-05 (1712.31 343.655 0) (6.84414 1.92497 0)
1257125 5.0193e+09 1.18897e-05 (1712.81 324.476 0) (6.84593 1.85636 0)
1257250 5.0193e+09 1.18689e-05 (1713.1 305.265 0) (6.84698 1.78764 0)
1257375 5.0193e+09 1.18479e-05 (1713.19 286.029 0) (6.84729 1.71882 0)
1257500 5.0193e+09 1.18266e-05 (1713.07 266.773 0) (6.84685 1.64993 0)
1257625 5.0193e+09 1.1805e-05 (1712.73 247.503 0) (6.84567 1.581 0)
1257750 5.0193e+09 1.17831e-05 (1712.19 228.225 0) (6.84372 1.51203 0)
1257875 5.0193e+09 1.1761e-05 (1711.43 208.946 0) (6.84102 1.44306 0)
1258000 5.0193e+09 1.17387e-05 (1710.46 189.671 0) (6.83754 1.37411 0)
1258125 5.0193e+09 1.17162e-05 (1709.28 170.408 0) (6.8333 1.30519 0)
1258250 5.0193e+09 1.16934e-05 (1707.87 151.161 0) (6.82827 1.23634 0)
1258375 5.0193e+09 1.16704e-05 (1706.25 131.937 0) (6.82246 1.16757 0)
1258500 5.0193e+09 1.16473e-05 (1704.4 112.742 0) (6.81587 1.0989 0)
1258625 5.0193e+09 1.16239e-05 (1702.34 93.5831 0) (6.80848 1.03036 0)
1258750 5.0193e+09 1.16004e-05 (1700.05 74.4652 0) (6.8003 0.961963 0)
1258875 5.0193e+09 1.15767e-05 (1697.54 55.3947 0) (6.79131 0.89374 0)
1259000 5.0193e+09 1.15529e-05 (1694.8 36.3778 0) (6.78152 0.825708 0)
1259125 5.0193e+09 1.1529e-05 (1691.84 17.4204 0) (6.77093 0.757889 0)
1259250 5.0193e+09 1.15049e-05 (1688.65 -1.47149 0) (6.75952 0.690304 0)
1259375 5.0193e+09 1.14807e-05 (1685.24 -20.2921 0) (6.7473 0.622975 0)
1259500 5.0193e+09 1.14564e-05 (1681.59 -39.0355 0) (6.73426 0.555921 0)
1259625 5.0193e+09 1.14319e-05 (1677.72 -57.6959 0) (6.7204 0.489165 0)
1259750 5.0193e+09 1.14075e-05 (1673.62 -76.2676 0) (6.70573 0.422725 0)
1259875 5.0193e+09 1.13829e-05 (1669.28 -94.7451 0) (6.69023 0.356624 0)
1260000 5.0193e+09 1.13583e-05 (1664.72 -113.123 0) (6.67391 0.290879 0)
1260125 5.0193e+09 1.13336e-05 (1659.93 -131.395 0) (6.65676 0.225511 0)
1260250 5.0193e+09 1.13089e-05 (1654.91 -149.556 0) (6.63879 0.160539 0)
1260375 5.0193e+09 1.12842e-05 (1649.65 -167.602 0) (6.62 0.0959825 0)
1260500 5.0193e+09 1.12595e-05 (1644.17 -185.526 0) (6.60039 0.0318589 0)
1260625 5.0193e+09 1.12347e-05 (1638.46 -203.325 0) (6.57996 -0.0318133 0)
1260750 5.0193e+09 1.121e-05 (1632.52 -220.992 0) (6.55871 -0.0950165 0)
1260875 5.0193e+09 1.11853e-05 (1626.35 -238.523 0) (6.53664 -0.157733 0)
1261000 5.0193e+09 1.11606e-05 (1619.96 -255.914 0) (6.51376 -0.219947 0)
1261125 5.0193e+09 1.11359e-05 (1613.34 -273.159 0) (6.49008 -0.281642 0)
1261250 5.0193e+09 1.11113e-05 (1606.49 -290.255 0) (6.46559 -0.342802 0)
1261375 5.0193e+09 1.10867e-05 (1599.42 -307.197 0) (6.4403 -0.403411 0)
1261500 5.0193e+09 1.10622e-05 (1592.13 -323.981 0) (6.41422 -0.463455 0)
1261625 5.0193e+09 1.10378e-05 (1584.62 -340.603 0) (6.38735 -0.52292 0)
1261750 5.0193e+09 1.10134e-05 (1576.89 -357.059 0) (6.3597 -0.581791 0)
1261875 5.0193e+09 1.09892e-05 (1568.95 -373.346 0) (6.33128 -0.640057 0)
1262000 5.0193e+09 1.0965e-05 (1560.79 -389.46 0) (6.3021 -0.697703 0)
1262125 5.0193e+09 1.09409e-05 (1552.42 -405.398 0) (6.27216 -0.754719 0)
1262250 5.0193e+09 1.0917e-05 (1543.85 -421.156 0) (6.24148 -0.811093 0)
1262375 5.0193e+09 1.08931e-05 (1535.07 -436.732 0) (6.21007 -0.866814 0)
1262500 5.0193e+09 1.08694e-05 (1526.08 -452.122 0) (6.17794 -0.921872 0)
1262625 5.0193e+09 1.08458e-05 (1516.9 -467.324 0) (6.1451 -0.976258 0)
1262750 5.0193e+09 1.08223e-05 (1507.53 -482.336 0) (6.11156 -1.02996 0)
1262875 5.0193e+09 1.0799e-05 (1497.96 -497.155 0) (6.07734 -1.08298 0)
1263000 5.0193e+09 1.07758e-05 (1488.21 -511.779 0) (6.04245 -1.13529 0)
1263125 5.0193e+09 1.07528e-05 (1478.28 -526.206 0) (6.00691 -1.1869 0)
1263250 5.0193e+09 1.073e-05 (1468.16 -540.434 0) (5.97073 -1.2378 0)
1263375 5.0193e+09 1.07073e-05 (1457.88 -554.462 0) (5.93393 -1.28799 0)
1263500 5.0193e+09 1.06848e-05 (1447.42 -568.288 0) (5.89653 -1.33745 0)
1263625 5.0193e+09 1.06625e-05 (1436.81 -581.91 0) (5.85855 -1.38618 0)
1263750 5.0193e+09 1.06404e-05 (1426.03 -595.329 0) (5.82 -1.43419 0)
1263875 5.0193e+09 1.06184e-05 (1415.1 -608.542 0) (5.78091 -1.48146 0)
1264000 5.0193e+09 1.05967e-05 (1404.03 -621.55 0) (5.74129 -1.52799 0)
1264125 5.0193e+09 1.05751e-05 (1392.81 -634.35 0) (5.70117 -1.57378 0)
1264250 5.0193e+09 1.05538e-05 (1381.46 -646.944 0) (5.66056 -1.61884 0)
1264375 5.0193e+09 1.05326e-05 (1369.98 -659.331 0) (5.6195 -1.66315 0)
1264500 5.0193e+09 1.05117e-05 (1358.38 -671.51 0) (5.578 -1.70672 0)
1264625 5.0193e+09 1.0491e-05 (1346.67 -683.481 0) (5.53609 -1.74955 0)
1264750 5.0193e+09 1.04705e-05 (1334.84 -695.246 0) (5.49378 -1.79163 0)
1264875 5.0193e+09 1.04503e-05 (1322.92 -706.804 0) (5.45112 -1.83298 0)
1265000 5.0193e+09 1.04302e-05 (1310.9 -718.155 0) (5.40812 -1.87359 0)
1265125 5.0193e+09 1.04105e-05 (1298.79 -729.3 0) (5.3648 -1.91346 0)
1265250 5.0193e+09 1.03909e-05 (1286.6 -740.241 0) (5.3212 -1.9526 0)
1265375 5.0193e+09 1.03716e-05 (1274.34 -750.977 0) (5.27734 -1.99101 0)
1265500 5.0193e+09 1.03526e-05 (1262.02 -761.51 0) (5.23325 -2.02869 0)
1265625 5.01929e+09 1.03338e-05 (1249.63 -771.842 0) (5.18895 -2.06565 0)
1265750 5.01929e+09 1.03152e-05 (1237.2 -781.972 0) (5.14448 -2.10189 0)
1265875 5.01929e+09 1.0297e-05 (1224.73 -791.903 0) (5.09987 -2.13742 0)
1266000 5.01929e+09 1.02789e-05 (1212.23 -801.636 0) (5.05513 -2.17224 0)
1266125 5.01929e+09 1.02612e-05 (1199.7 -811.172 0) (5.0103 -2.20635 0)
1266250 5.01929e+09 1.02437e-05 (1187.15 -820.514 0) (4.96542 -2.23977 0)
1266375 5.01929e+09 1.02265e-05 (1174.59 -829.662 0) (4.9205 -2.2725 0)
1266500 5.01929e+09 1.02095e-05 (1162.04 -838.619 0) (4.87559 -2.30454 0)
1266625 5.01929e+09 1.01929e-05 (1149.49 -847.387 0) (4.8307 -2.33591 0)
1266750 5.01929e+09 1.01765e-05 (1136.96 -855.967 0) (4.78587 -2.3666 0)
1266875 5.01929e+09 1.01604e-05 (1124.45 -864.361 0) (4.74112 -2.39663 0)
1267000 5.01929e+09 1.01446e-05 (1111.98 -872.572 0) (4.6965 -2.42601 0)
1267125 5.01929e+09 1.01291e-05 (1099.54 -880.601 0) (4.65202 -2.45473 0)
1267250 5.01929e+09 1.01139e-05 (1087.16 -888.451 0) (4.60772 -2.48282 0)
1267375 5.01929e+09 1.0099e-05 (1074.83 -896.125 0) (4.56362 -2.51027 0)
1267500 5.01929e+09 1.00844e-05 (1062.57 -903.623 0) (4.51976 -2.53709 0)
1267625 5.01929e+09 1.007e-05 (1050.39 -910.948 0) (4.47616 -2.5633 0)
1267750 5.01929e+09 1.0056e-05 (1038.28 -918.103 0) (4.43285 -2.58889 0)
1267875 5.01929e+09 1.00423e-05 (1026.27 -925.09 0) (4.38987 -2.61389 0)
1268000 5.01929e+09 1.00289e-05 (1014.35 -931.911 0) (4.34723 -2.63829 0)
1268125 5.01929e+09 1.00158e-05 (1002.53 -938.568 0) (4.30497 -2.6621 0)
1268250 5.01929e+09 1.0003e-05 (990.833 -945.063 0) (4.26311 -2.68534 0)
1268375 5.01929e+09 9.99059e-06 (979.252 -951.4 0) (4.22168 -2.70801 0)
1268500 5.01929e+09 9.97845e-06 (967.797 -957.58 0) (4.1807 -2.73012 0)
1268625 5.01929e+09 9.96662e-06 (956.477 -963.604 0) (4.1402 -2.75167 0)
1268750 5.01929e+09 9.95512e-06 (945.297 -969.477 0) (4.10021 -2.77268 0)
1268875 5.01929e+09 9.94394e-06 (934.265 -975.199 0) (4.06074 -2.79315 0)
1269000 5.01929e+09 9.93309e-06 (923.387 -980.773 0) (4.02182 -2.81309 0)
1269125 5.01929e+09 9.92256e-06 (912.668 -986.2 0) (3.98348 -2.83251 0)
1269250 5.01929e+09 9.91236e-06 (902.116 -991.484 0) (3.94573 -2.85141 0)
1269375 5.01929e+09 9.90249e-06 (891.735 -996.626 0) (3.90859 -2.8698 0)
1269500 5.01929e+09 9.89295e-06 (881.531 -1001.63 0) (3.87209 -2.8877 0)
1269625 5.01929e+09 9.88374e-06 (871.51 -1006.49 0) (3.83624 -2.90509 0)
1269750 5.01929e+09 9.87486e-06 (861.676 -1011.22 0) (3.80106 -2.92201 0)
1269875 5.01929e+09 9.86632e-06 (852.034 -1015.81 0) (3.76656 -2.93844 0)
1270000 5.01929e+09 9.85812e-06 (842.588 -1020.27 0) (3.73277 -2.95439 0)
1270125 5.01929e+09 9.85024e-06 (833.342 -1024.6 0) (3.69969 -2.96988 0)
1270250 5.01929e+09 9.84271e-06 (824.301 -1028.8 0) (3.66735 -2.9849 0)
1270375 5.01929e+09 9.83551e-06 (815.467 -1032.87 0) (3.63575 -2.99947 0)
1270500 5.01929e+09 9.82865e-06 (806.844 -1036.82 0) (3.6049 -3.01359 0)
1270625 5.01929e+09 9.82213e-06 (798.435 -1040.64 0) (3.57481 -3.02725 0)
1270750 5.01929e+09 9.81595e-06 (790.241 -1044.34 0) (3.5455 -3.04048 0)
1270875 5.01929e+09 9.8101e-06 (782.265 -1047.91 0) (3.51697 -3.05327 0)
1271000 5.01929e+09 9.8046e-06 (774.51 -1051.37 0) (3.48923 -3.06563 0)
1271125 5.01929e+09 9.79944e-06 (766.976 -1054.7 0) (3.46227 -3.07757 0)
1271250 5.01929e+09 9.79461e-06 (759.664 -1057.92 0) (3.43612 -3.08907 0)
1271375 5.01929e+09 9.79012e-06 (752.576 -1061.02 0) (3.41076 -3.10016 0)
1271500 5.01929e+09 9.78598e-06 (745.712 -1064 0) (3.3862 -3.11083 0)
1271625 5.01929e+09 9.78217e-06 (739.071 -1066.87 0) (3.36244 -3.12109 0)
1271750 5.01929e+09 9.7787e-06 (732.653 -1069.62 0) (3.33949 -3.13094 0)
1271875 5.01929e+09 9.77558e-06 (726.459 -1072.26 0) (3.31733 -3.14038 0)
1272000 5.01929e+09 9.77279e-06 (720.486 -1074.79 0) (3.29596 -3.14942 0)
1272125 5.01929e+09 9.77033e-06 (714.734 -1077.2 0) (3.27538 -3.15806 0)
1272250 5.01929e+09 9.76822e-06 (709.201 -1079.51 0) (3.25559 -3.1663 0)
1272375 5.01929e+09 9.76644e-06 (703.885 -1081.7 0) (3.23657 -3.17414 0)
1272500 5.01929e+09 9.76499e-06 (698.782 -1083.78 0) (3.21831 -3.18159 0)
1272625 5.01929e+09 9.76388e-06 (693.892 -1085.75 0) (3.20082 -3.18864 0)
1272750 5.01929e+09 9.7631e-06 (689.21 -1087.61 0) (3.18407 -3.19531 0)
1272875 5.01929e+09 9.76266e-06 (684.734 -1089.37 0) (3.16806 -3.20158 0)
1273000 5.01929e+09 9.76254e-06 (680.459 -1091.01 0) (3.15276 -3.20747 0)
1273125 5.01929e+09 9.76275e-06 (676.382 -1092.55 0) (3.13818 -3.21297 0)
1273250 5.01929e+09 9.76328e-06 (672.497 -1093.98 0) (3.12428 -3.21808 0)
1273375 5.01929e+09 9.76414e-06 (668.801 -1095.3 0) (3.11106 -3.22281 0)
1273500 5.01929e+09 9.76533e-06 (665.289 -1096.52 0) (3.09849 -3.22715 0)
1273625 5.01929e+09 9.76683e-06 (661.955 -1097.62 0) (3.08657 -3.23112 0)
1273750 5.01929e+09 9.76866e-06 (658.793 -1098.62 0) (3.07525 -3.2347 0)
1273875 5.01929e+09 9.7708e-06 (655.799 -1099.52 0) (3.06454 -3.2379 0)
1274000 5.01929e+09 9.77326e-06 (652.964 -1100.31 0) (3.0544 -3.24072 0)
1274125 5.01929e+09 9.77603e-06 (650.285 -1100.99 0) (3.04482 -3.24316 0)
1274250 5.01929e+09 9.77911e-06 (647.753 -1101.56 0) (3.03576 -3.24521 0)
1274375 5.01929e+09 9.7825e-06 (645.362 -1102.03 0) (3.0272 -3.2469 0)
1274500 5.01929e+09 9.7862e-06 (643.104 -1102.4 0) (3.01913 -3.2482 0)
1274625 5.01929e+09 9.7902e-06 (640.973 -1102.66 0) (3.0115 -3.24912 0)
1274750 5.01929e+09 9.7945e-06 (638.961 -1102.81 0) (3.00431 -3.24967 0)
1274875 5.01929e+09 9.7991e-06 (637.06 -1102.86 0) (2.99751 -3.24985 0)
1275000 5.01929e+09 9.80399e-06 (635.262 -1102.8 0) (2.99107 -3.24964 0)
1275125 5.01929e+09 9.80918e-06 (633.559 -1102.64 0) (2.98498 -3.24906 0)
1275250 5.01929e+09 9.81465e-06 (631.944 -1102.37 0) (2.9792 -3.24811 0)
1275375 5.01929e+09 9.82041e-06 (630.406 -1102 0) (2.9737 -3.24679 0)
1275500 5.01929e+09 9.82645e-06 (628.939 -1101.53 0) (2.96845 -3.24509 0)
1275625 5.01929e+09 9.83277e-06 (627.533 -1100.95 0) (2.96342 -3.24302 0)
1275750 5.01929e+09 9.83936e-06 (626.179 -1100.27 0) (2.95858 -3.24058 0)
1275875 5.01929e+09 9.84622e-06 (624.869 -1099.48 0) (2.95389 -3.23777 0)
1276000 5.01929e+09 9.85334e-06 (623.593 -1098.59 0) (2.94933 -3.23459 0)
1276125 5.01929e+09 9.86073e-06 (622.342 -1097.6 0) (2.94485 -3.23104 0)
1276250 5.01929e+09 9.86837e-06 (621.108 -1096.51 0) (2.94044 -3.22713 0)
1276375 5.01929e+09 9.87626e-06 (619.881 -1095.31 0) (2.93605 -3.22286 0)
1276500 5.01929e+09 9.8844e-06 (618.652 -1094.02 0) (2.93165 -3.21822 0)
1276625 5.01929e+09 9.89278e-06 (617.411 -1092.62 0) (2.92721 -3.21322 0)
1276750 5.01929e+09 9.90139e-06 (616.149 -1091.12 0) (2.9227 -3.20786 0)
1276875 5.01929e+09 9.91024e-06 (614.857 -1089.53 0) (2.91808 -3.20215 0)
1277000 5.01929e+09 9.91931e-06 (613.526 -1087.83 0) (2.91332 -3.19608 0)
1277125 5.01929e+09 9.92859e-06 (612.147 -1086.03 0) (2.90838 -3.18965 0)
1277250 5.01929e+09 9.93809e-06 (610.709 -1084.14 0) (2.90324 -3.18288 0)
1277375 5.01929e+09 9.9478e-06 (609.204 -1082.15 0) (2.89785 -3.17575 0)
1277500 5.01929e+09 9.9577e-06 (607.623 -1080.06 0) (2.8922 -3.16828 0)
1277625 5.01929e+09 9.9678e-06 (605.957 -1077.87 0) (2.88624 -3.16047 0)
