#time   energy normalisedChange momentum normalisedChange
# 0 5.01924e+09 5.01924e+09 (-200.838 -194.392 0) (-116.531 -112.81 -0.57735)
1599750 5.01935e+09 2.07014e-05 (-9005.15 -11236.4 0) (-31.4994 -39.5052 0)
1600000 5.01934e+09 2.05906e-05 (-9321.56 -11119.2 0) (-32.6314 -39.0861 0)
1600250 5.01934e+09 2.04844e-05 (-9632.2 -10989.9 0) (-33.7428 -38.6234 0)
1600500 5.01934e+09 2.03829e-05 (-9936.75 -10848.3 0) (-34.8324 -38.1169 0)
1600750 5.01934e+09 2.02863e-05 (-10234.9 -10694.4 0) (-35.8992 -37.5661 0)
1601000 5.01934e+09 2.01945e-05 (-10526.4 -10528.1 0) (-36.9419 -36.971 0)
1601250 5.01934e+09 2.01076e-05 (-10810.8 -10349.3 0) (-37.9596 -36.3315 0)
1601500 5.01934e+09 2.00257e-05 (-11088 -10158.2 0) (-38.9512 -35.6477 0)
1601750 5.01934e+09 1.99488e-05 (-11357.5 -9954.71 0) (-39.9155 -34.9197 0)
1602000 5.01934e+09 1.98771e-05 (-11619.1 -9738.92 0) (-40.8515 -34.1477 0)
1602250 5.01934e+09 1.98105e-05 (-11872.6 -9510.94 0) (-41.7583 -33.332 0)
1602500 5.01934e+09 1.97493e-05 (-12117.5 -9270.87 0) (-42.6347 -32.4731 0)
1602750 5.01934e+09 1.96934e-05 (-12353.7 -9018.87 0) (-43.4797 -31.5715 0)
1603000 5.01934e+09 1.9643e-05 (-12580.9 -8755.1 0) (-44.2925 -30.6278 0)
1603250 5.01934e+09 1.95982e-05 (-12798.8 -8479.76 0) (-45.0719 -29.6428 0)
1603500 5.01934e+09 1.9559e-05 (-13007.1 -8193.08 0) (-45.8172 -28.6171 0)
1603750 5.01934e+09 1.95257e-05 (-13205.6 -7895.31 0) (-46.5274 -27.5517 0)
1604000 5.01934e+09 1.94983e-05 (-13394 -7586.72 0) (-47.2016 -26.4477 0)
1604250 5.01934e+09 1.94769e-05 (-13572.2 -7267.6 0) (-47.8389 -25.306 0)
1604500 5.01934e+09 1.94618e-05 (-13739.8 -6938.27 0) (-48.4386 -24.1277 0)
1604750 5.01934e+09 1.94529e-05 (-13896.7 -6599.08 0) (-48.9999 -22.9142 0)
1605000 5.01934e+09 1.94505e-05 (-14042.6 -6250.38 0) (-49.522 -21.6666 0)
1605250 5.01934e+09 1.94547e-05 (-14177.4 -5892.55 0) (-50.0042 -20.3864 0)
1605500 5.01934e+09 1.94656e-05 (-14300.8 -5526 0) (-50.4458 -19.075 0)
1605750 5.01934e+09 1.94832e-05 (-14412.7 -5151.15 0) (-50.8462 -17.7339 0)
1606000 5.01934e+09 1.95078e-05 (-14512.9 -4768.41 0) (-51.2047 -16.3646 0)
1606250 5.01934e+09 1.95394e-05 (-14601.3 -4378.24 0) (-51.5208 -14.9687 0)
1606500 5.01934e+09 1.95781e-05 (-14677.7 -3981.11 0) (-51.7941 -13.5478 0)
1606750 5.01934e+09 1.9624e-05 (-14741.9 -3577.48 0) (-52.0239 -12.1037 0)
1607000 5.01934e+09 1.9677e-05 (-14793.9 -3167.84 0) (-52.2099 -10.6382 0)
1607250 5.01934e+09 1.97374e-05 (-14833.5 -2752.68 0) (-52.3517 -9.15283 0)
1607500 5.01934e+09 1.9805e-05 (-14860.7 -2332.5 0) (-52.4489 -7.64956 0)
1607750 5.01934e+09 1.98799e-05 (-14875.3 -1907.82 0) (-52.5013 -6.13016 0)
1608000 5.01934e+09 1.99621e-05 (-14877.4 -1479.14 0) (-52.5085 -4.59648 0)
1608250 5.01934e+09 2.00516e-05 (-14866.7 -1047 0) (-52.4705 -3.05038 0)
1608500 5.01934e+09 2.01481e-05 (-14843.4 -611.895 0) (-52.387 -1.49371 0)
1608750 5.01934e+09 2.02518e-05 (-14807.3 -174.366 0) (-52.2579 0.0716487 0)
1609000 5.01934e+09 2.03624e-05 (-14758.5 265.068 0) (-52.0832 1.64382 0)
1609250 5.01934e+09 2.04798e-05 (-14696.9 705.882 0) (-51.8629 3.22093 0)
1609500 5.01934e+09 2.06039e-05 (-14622.6 1147.56 0) (-51.597 4.80112 0)
1609750 5.01935e+09 2.07344e-05 (-14535.6 1589.57 0) (-51.2857 6.38254 0)
1610000 5.01935e+09 2.08711e-05 (-14435.9 2031.42 0) (-50.929 7.96334 0)
1610250 5.01935e+09 2.10139e-05 (-14323.6 2472.58 0) (-50.5272 9.5417 0)
1610500 5.01935e+09 2.11624e-05 (-14198.7 2912.57 0) (-50.0806 11.1158 0)
1610750 5.01935e+09 2.13163e-05 (-14061.4 3350.87 0) (-49.5894 12.684 0)
1611000 5.01935e+09 2.14753e-05 (-13911.8 3787.01 0) (-49.054 14.2443 0)
1611250 5.01935e+09 2.1639e-05 (-13749.9 4220.5 0) (-48.4749 15.7953 0)
1611500 5.01935e+09 2.18072e-05 (-13575.9 4650.88 0) (-47.8524 17.335 0)
1611750 5.01935e+09 2.19794e-05 (-13390 5077.69 0) (-47.187 18.862 0)
1612000 5.01935e+09 2.21552e-05 (-13192.2 5500.48 0) (-46.4795 20.3747 0)
1612250 5.01935e+09 2.23342e-05 (-12982.8 5918.81 0) (-45.7303 21.8713 0)
1612500 5.01935e+09 2.25159e-05 (-12761.9 6332.26 0) (-44.9401 23.3505 0)
1612750 5.01936e+09 2.26999e-05 (-12529.8 6740.42 0) (-44.1096 24.8108 0)
1613000 5.01936e+09 2.28857e-05 (-12286.6 7142.89 0) (-43.2396 26.2507 0)
1613250 5.01936e+09 2.30727e-05 (-12032.7 7539.28 0) (-42.3309 27.6689 0)
1613500 5.01936e+09 2.32606e-05 (-11768.1 7929.22 0) (-41.3844 29.064 0)
1613750 5.01936e+09 2.34487e-05 (-11493.2 8312.35 0) (-40.4009 30.4348 0)
1614000 5.01936e+09 2.36366e-05 (-11208.2 8688.33 0) (-39.3814 31.7799 0)
1614250 5.01936e+09 2.38237e-05 (-10913.5 9056.83 0) (-38.3268 33.0983 0)
1614500 5.01936e+09 2.40094e-05 (-10609.2 9417.53 0) (-37.2383 34.3888 0)
1614750 5.01936e+09 2.41933e-05 (-10295.8 9770.12 0) (-36.1168 35.6502 0)
1615000 5.01936e+09 2.43746e-05 (-9973.4 10114.3 0) (-34.9635 36.8817 0)
1615250 5.01936e+09 2.45531e-05 (-9642.47 10449.9 0) (-33.7795 38.0822 0)
1615500 5.01937e+09 2.47279e-05 (-9303.3 10776.5 0) (-32.5661 39.2507 0)
1615750 5.01937e+09 2.48987e-05 (-8956.22 11093.9 0) (-31.3243 40.3864 0)
1616000 5.01937e+09 2.50649e-05 (-8601.59 11401.9 0) (-30.0555 41.4884 0)
1616250 5.01937e+09 2.52259e-05 (-8239.76 11700.3 0) (-28.761 42.5561 0)
1616500 5.01937e+09 2.53812e-05 (-7871.1 11988.9 0) (-27.4421 43.5885 0)
1616750 5.01937e+09 2.55304e-05 (-7495.99 12267.5 0) (-26.1 44.5851 0)
1617000 5.01937e+09 2.5673e-05 (-7114.81 12535.8 0) (-24.7363 45.5453 0)
1617250 5.01937e+09 2.58085e-05 (-6727.94 12793.8 0) (-23.3522 46.4683 0)
1617500 5.01937e+09 2.59364e-05 (-6335.78 13041.3 0) (-21.9491 47.3537 0)
1617750 5.01937e+09 2.60564e-05 (-5938.72 13278.1 0) (-20.5286 48.2009 0)
1618000 5.01937e+09 2.61681e-05 (-5537.18 13504.1 0) (-19.0919 49.0095 0)
1618250 5.01937e+09 2.62711e-05 (-5131.55 13719.2 0) (-17.6407 49.7791 0)
1618500 5.01937e+09 2.63652e-05 (-4722.25 13923.3 0) (-16.1764 50.5093 0)
1618750 5.01937e+09 2.645e-05 (-4309.7 14116.3 0) (-14.7004 51.1997 0)
1619000 5.01937e+09 2.65253e-05 (-3894.3 14298.1 0) (-13.2142 51.8501 0)
1619250 5.01937e+09 2.65909e-05 (-3476.48 14468.6 0) (-11.7193 52.4601 0)
1619500 5.01937e+09 2.66467e-05 (-3056.65 14627.8 0) (-10.2173 53.0295 0)
1619750 5.01938e+09 2.66926e-05 (-2635.23 14775.5 0) (-8.70956 53.5582 0)
1620000 5.01938e+09 2.67284e-05 (-2212.63 14911.9 0) (-7.19764 54.046 0)
1620250 5.01938e+09 2.67542e-05 (-1789.28 15036.7 0) (-5.68301 54.4927 0)
1620500 5.01938e+09 2.67701e-05 (-1365.59 15150.1 0) (-4.16716 54.8983 0)
1620750 5.01938e+09 2.6776e-05 (-941.965 15251.9 0) (-2.65155 55.2626 0)
1621000 5.01938e+09 2.6772e-05 (-518.819 15342.2 0) (-1.13765 55.5856 0)
1621250 5.01938e+09 2.67584e-05 (-96.5545 15421 0) (0.373099 55.8674 0)
1621500 5.01938e+09 2.67354e-05 (324.427 15488.2 0) (1.87925 56.108 0)
1621750 5.01938e+09 2.67032e-05 (743.729 15543.9 0) (3.3794 56.3073 0)
1622000 5.01937e+09 2.66621e-05 (1160.96 15588.1 0) (4.87214 56.4654 0)
1622250 5.01937e+09 2.66125e-05 (1575.74 15620.8 0) (6.3561 56.5825 0)
1622500 5.01937e+09 2.65547e-05 (1987.68 15642.1 0) (7.82993 56.6586 0)
1622750 5.01937e+09 2.64891e-05 (2396.42 15652 0) (9.29229 56.694 0)
1623000 5.01937e+09 2.64162e-05 (2801.6 15650.5 0) (10.7419 56.6887 0)
1623250 5.01937e+09 2.63364e-05 (3202.84 15637.7 0) (12.1774 56.6429 0)
1623500 5.01937e+09 2.62504e-05 (3599.82 15613.7 0) (13.5977 56.5568 0)
1623750 5.01937e+09 2.61585e-05 (3992.18 15578.4 0) (15.0014 56.4308 0)
1624000 5.01937e+09 2.60614e-05 (4379.59 15532.1 0) (16.3875 56.2649 0)
1624250 5.01937e+09 2.59596e-05 (4761.74 15474.6 0) (17.7547 56.0595 0)
1624500 5.01937e+09 2.58538e-05 (5138.31 15406.3 0) (19.102 55.8148 0)
1624750 5.01937e+09 2.57445e-05 (5509 15327 0) (20.4282 55.5312 0)
1625000 5.01937e+09 2.56323e-05 (5873.52 15236.9 0) (21.7324 55.2089 0)
1625250 5.01937e+09 2.5518e-05 (6231.58 15136.1 0) (23.0134 54.8484 0)
1625500 5.01937e+09 2.54021e-05 (6582.92 15024.8 0) (24.2704 54.4499 0)
1625750 5.01937e+09 2.52852e-05 (6927.28 14902.9 0) (25.5024 54.0138 0)
1626000 5.01937e+09 2.51681e-05 (7264.41 14770.6 0) (26.7086 53.5406 0)
1626250 5.01937e+09 2.50512e-05 (7594.08 14628.1 0) (27.888 53.0306 0)
1626500 5.01937e+09 2.49352e-05 (7916.05 14475.3 0) (29.04 52.4842 0)
1626750 5.01937e+09 2.48208e-05 (8230.12 14312.6 0) (30.1636 51.902 0)
1627000 5.01937e+09 2.47085e-05 (8536.09 14140 0) (31.2583 51.2843 0)
1627250 5.01936e+09 2.45989e-05 (8833.76 13957.5 0) (32.3233 50.6317 0)
1627500 5.01936e+09 2.44925e-05 (9122.98 13765.5 0) (33.358 49.9446 0)
1627750 5.01936e+09 2.439e-05 (9403.56 13563.9 0) (34.3619 49.2235 0)
1628000 5.01936e+09 2.42917e-05 (9675.37 13353.1 0) (35.3343 48.4691 0)
1628250 5.01936e+09 2.41982e-05 (9938.26 13133 0) (36.2749 47.6818 0)
1628500 5.01936e+09 2.411e-05 (10192.1 12903.9 0) (37.1831 46.8622 0)
1628750 5.01936e+09 2.40276e-05 (10436.8 12666 0) (38.0586 46.0109 0)
1629000 5.01936e+09 2.39512e-05 (10672.3 12419.4 0) (38.901 45.1285 0)
1629250 5.01936e+09 2.38814e-05 (10898.4 12164.2 0) (39.7101 44.2157 0)
1629500 5.01936e+09 2.38185e-05 (11115.2 11900.8 0) (40.4855 43.2731 0)
1629750 5.01936e+09 2.37627e-05 (11322.4 11629.1 0) (41.2271 42.3013 0)
1630000 5.01936e+09 2.37146e-05 (11520.2 11349.6 0) (41.9347 41.3011 0)
1630250 5.01936e+09 2.36742e-05 (11708.5 11062.3 0) (42.6081 40.2732 0)
1630500 5.01936e+09 2.3642e-05 (11887.1 10767.4 0) (43.2475 39.2182 0)
1630750 5.01936e+09 2.3618e-05 (12056.3 10465.2 0) (43.8526 38.137 0)
1631000 5.01936e+09 2.36026e-05 (12215.9 10155.8 0) (44.4235 37.0302 0)
1631250 5.01936e+09 2.35958e-05 (12365.9 9839.59 0) (44.9604 35.8988 0)
1631500 5.01936e+09 2.3598e-05 (12506.5 9516.66 0) (45.4633 34.7435 0)
1631750 5.01936e+09 2.3609e-05 (12637.6 9187.29 0) (45.9324 33.565 0)
1632000 5.01936e+09 2.36292e-05 (12759.3 8851.7 0) (46.3679 32.3644 0)
1632250 5.01936e+09 2.36586e-05 (12871.8 8510.15 0) (46.7701 31.1424 0)
1632500 5.01936e+09 2.36972e-05 (12974.9 8162.88 0) (47.1392 29.9 0)
1632750 5.01936e+09 2.3745e-05 (13068.9 7810.14 0) (47.4755 28.638 0)
1633000 5.01936e+09 2.38022e-05 (13153.9 7452.19 0) (47.7795 27.3574 0)
1633250 5.01936e+09 2.38687e-05 (13229.9 7089.31 0) (48.0516 26.0591 0)
1633500 5.01936e+09 2.39444e-05 (13297.2 6721.75 0) (48.2921 24.744 0)
1633750 5.01936e+09 2.40295e-05 (13355.7 6349.8 0) (48.5015 23.4133 0)
1634000 5.01936e+09 2.4124e-05 (13405.7 5973.73 0) (48.6805 22.0678 0)
1634250 5.01936e+09 2.42276e-05 (13447.3 5593.83 0) (48.8294 20.7086 0)
1634500 5.01936e+09 2.43402e-05 (13480.8 5210.39 0) (48.9489 19.3368 0)
1634750 5.01936e+09 2.44616e-05 (13506.1 4823.69 0) (49.0396 17.9533 0)
1635000 5.01936e+09 2.45917e-05 (13523.6 4434.05 0) (49.1021 16.5593 0)
1635250 5.01937e+09 2.47305e-05 (13533.3 4041.76 0) (49.1369 15.1558 0)
1635500 5.01937e+09 2.48777e-05 (13535.5 3647.13 0) (49.1449 13.7439 0)
1635750 5.01937e+09 2.50332e-05 (13530.4 3250.46 0) (49.1267 12.3247 0)
1636000 5.01937e+09 2.51968e-05 (13518.2 2852.07 0) (49.0829 10.8994 0)
1636250 5.01937e+09 2.53681e-05 (13499 2452.27 0) (49.0143 9.46902 0)
1636500 5.01937e+09 2.5547e-05 (13473.1 2051.38 0) (48.9216 8.03476 0)
1636750 5.01937e+09 2.57332e-05 (13440.7 1649.73 0) (48.8056 6.59774 0)
1637000 5.01937e+09 2.59263e-05 (13401.9 1247.62 0) (48.6669 5.15912 0)
1637250 5.01937e+09 2.61261e-05 (13357 845.388 0) (48.5063 3.72004 0)
1637500 5.01937e+09 2.6332e-05 (13306.2 443.353 0) (48.3245 2.28168 0)
1637750 5.01937e+09 2.65438e-05 (13249.7 41.842 0) (48.1224 0.84518 0)
1638000 5.01938e+09 2.6761e-05 (13187.7 -358.822 0) (47.9006 -0.588283 0)
1638250 5.01938e+09 2.69831e-05 (13120.4 -758.312 0) (47.6598 -2.01755 0)
1638500 5.01938e+09 2.72097e-05 (13048 -1156.31 0) (47.4008 -3.44146 0)
1638750 5.01938e+09 2.74403e-05 (12970.8 -1552.48 0) (47.1243 -4.85885 0)
1639000 5.01938e+09 2.76742e-05 (12888.8 -1946.51 0) (46.831 -6.26858 0)
1639250 5.01938e+09 2.79109e-05 (12802.3 -2338.07 0) (46.5215 -7.66949 0)
1639500 5.01938e+09 2.81499e-05 (12711.4 -2726.85 0) (46.1965 -9.06045 0)
1639750 5.01938e+09 2.83904e-05 (12616.5 -3112.54 0) (45.8567 -10.4403 0)
1640000 5.01938e+09 2.86319e-05 (12517.5 -3494.81 0) (45.5027 -11.808 0)
1640250 5.01939e+09 2.88736e-05 (12414.8 -3873.36 0) (45.1351 -13.1623 0)
1640500 5.01939e+09 2.91148e-05 (12308.4 -4247.89 0) (44.7544 -14.5023 0)
1640750 5.01939e+09 2.93548e-05 (12198.5 -4618.09 0) (44.3612 -15.8268 0)
1641000 5.01939e+09 2.95929e-05 (12085.2 -4983.66 0) (43.956 -17.1347 0)
1641250 5.01939e+09 2.98282e-05 (11968.7 -5344.32 0) (43.5393 -18.425 0)
1641500 5.01939e+09 3.006e-05 (11849.2 -5699.78 0) (43.1115 -19.6968 0)
1641750 5.01939e+09 3.02875e-05 (11726.6 -6049.76 0) (42.6731 -20.9489 0)
1642000 5.01939e+09 3.05099e-05 (11601.2 -6393.99 0) (42.2244 -22.1804 0)
1642250 5.0194e+09 3.07265e-05 (11473 -6732.2 0) (41.7657 -23.3904 0)
1642500 5.0194e+09 3.09362e-05 (11342.1 -7064.13 0) (41.2974 -24.578 0)
1642750 5.0194e+09 3.11385e-05 (11208.6 -7389.54 0) (40.8198 -25.7422 0)
1643000 5.0194e+09 3.13325e-05 (11072.5 -7708.17 0) (40.333 -26.8822 0)
1643250 5.0194e+09 3.15173e-05 (10934 -8019.81 0) (39.8374 -27.9972 0)
1643500 5.0194e+09 3.16923e-05 (10793 -8324.22 0) (39.333 -29.0863 0)
1643750 5.0194e+09 3.18567e-05 (10649.6 -8621.19 0) (38.8199 -30.1487 0)
1644000 5.0194e+09 3.20098e-05 (10503.8 -8910.52 0) (38.2984 -31.1839 0)
1644250 5.0194e+09 3.21508e-05 (10355.7 -9192.01 0) (37.7683 -32.191 0)
1644500 5.0194e+09 3.22792e-05 (10205.2 -9465.48 0) (37.2298 -33.1694 0)
1644750 5.0194e+09 3.23942e-05 (10052.3 -9730.76 0) (36.6828 -34.1185 0)
1645000 5.0194e+09 3.24953e-05 (9897.01 -9987.69 0) (36.1273 -35.0377 0)
1645250 5.0194e+09 3.2582e-05 (9739.34 -10236.1 0) (35.5632 -35.9265 0)
1645500 5.01941e+09 3.26537e-05 (9579.24 -10475.9 0) (34.9904 -36.7844 0)
1645750 5.01941e+09 3.271e-05 (9416.67 -10707 0) (34.4088 -37.611 0)
1646000 5.01941e+09 3.27506e-05 (9251.59 -10929.1 0) (33.8182 -38.4059 0)
1646250 5.01941e+09 3.2775e-05 (9083.94 -11142.3 0) (33.2184 -39.1687 0)
1646500 5.01941e+09 3.27831e-05 (8913.67 -11346.5 0) (32.6092 -39.8992 0)
1646750 5.01941e+09 3.27746e-05 (8740.71 -11541.6 0) (31.9904 -40.5971 0)
1647000 5.01941e+09 3.27493e-05 (8564.99 -11727.5 0) (31.3617 -41.2621 0)
1647250 5.01941e+09 3.27072e-05 (8386.44 -11904.2 0) (30.7229 -41.8943 0)
1647500 5.0194e+09 3.26482e-05 (8204.99 -12071.6 0) (30.0737 -42.4934 0)
1647750 5.0194e+09 3.25723e-05 (8020.55 -12229.8 0) (29.4138 -43.0594 0)
1648000 5.0194e+09 3.24798e-05 (7833.04 -12378.8 0) (28.743 -43.5924 0)
1648250 5.0194e+09 3.23707e-05 (7642.38 -12518.5 0) (28.0609 -44.0923 0)
1648500 5.0194e+09 3.22453e-05 (7448.49 -12649.1 0) (27.3672 -44.5594 0)
1648750 5.0194e+09 3.2104e-05 (7251.27 -12770.5 0) (26.6616 -44.9937 0)
1649000 5.0194e+09 3.19469e-05 (7050.64 -12882.8 0) (25.9438 -45.3955 0)
1649250 5.0194e+09 3.17747e-05 (6846.53 -12986.1 0) (25.2135 -45.765 0)
1649500 5.0194e+09 3.15877e-05 (6638.85 -13080.4 0) (24.4705 -46.1026 0)
1649750 5.0194e+09 3.13865e-05 (6427.51 -13166 0) (23.7144 -46.4086 0)
1650000 5.0194e+09 3.11718e-05 (6212.46 -13242.8 0) (22.945 -46.6835 0)
1650250 5.0194e+09 3.09441e-05 (5993.61 -13311 0) (22.162 -46.9276 0)
1650500 5.0194e+09 3.07042e-05 (5770.9 -13370.8 0) (21.3652 -47.1414 0)
1650750 5.01939e+09 3.04527e-05 (5544.27 -13422.2 0) (20.5544 -47.3256 0)
1651000 5.01939e+09 3.01905e-05 (5313.66 -13465.6 0) (19.7294 -47.4806 0)
1651250 5.01939e+09 2.99182e-05 (5079.04 -13500.9 0) (18.8899 -47.6071 0)
1651500 5.01939e+09 2.96367e-05 (4840.36 -13528.5 0) (18.036 -47.7056 0)
1651750 5.01939e+09 2.9347e-05 (4597.59 -13548.4 0) (17.1674 -47.777 0)
1652000 5.01939e+09 2.90499e-05 (4350.7 -13560.9 0) (16.2841 -47.8218 0)
1652250 5.01939e+09 2.87463e-05 (4099.68 -13566.3 0) (15.3861 -47.8408 0)
1652500 5.01938e+09 2.84371e-05 (3844.54 -13564.6 0) (14.4732 -47.8347 0)
1652750 5.01938e+09 2.81232e-05 (3585.26 -13556.1 0) (13.5456 -47.8043 0)
1653000 5.01938e+09 2.78055e-05 (3321.88 -13541 0) (12.6033 -47.7504 0)
1653250 5.01938e+09 2.7485e-05 (3054.42 -13519.6 0) (11.6464 -47.6738 0)
1653500 5.01938e+09 2.71626e-05 (2782.91 -13492 0) (10.675 -47.5751 0)
1653750 5.01938e+09 2.68391e-05 (2507.4 -13458.5 0) (9.68933 -47.4553 0)
1654000 5.01937e+09 2.65154e-05 (2227.96 -13419.3 0) (8.68958 -47.3152 0)
1654250 5.01937e+09 2.61925e-05 (1944.66 -13374.7 0) (7.67601 -47.1554 0)
1654500 5.01937e+09 2.58712e-05 (1657.58 -13324.8 0) (6.64892 -46.9768 0)
1654750 5.01937e+09 2.55522e-05 (1366.82 -13269.8 0) (5.60866 -46.7801 0)
1655000 5.01937e+09 2.52364e-05 (1072.49 -13210 0) (4.55561 -46.5662 0)
1655250 5.01937e+09 2.49246e-05 (774.7 -13145.6 0) (3.4902 -46.3357 0)
1655500 5.01936e+09 2.46174e-05 (473.588 -13076.7 0) (2.41291 -46.0893 0)
1655750 5.01936e+09 2.43156e-05 (169.295 -13003.6 0) (1.32424 -45.8277 0)
1656000 5.01936e+09 2.40199e-05 (-138.023 -12926.4 0) (0.224735 -45.5516 0)
1656250 5.01936e+09 2.37308e-05 (-448.203 -12845.3 0) (-0.885001 -45.2616 0)
1656500 5.01936e+09 2.34489e-05 (-761.068 -12760.5 0) (-2.00434 -44.9582 0)
1656750 5.01936e+09 2.31749e-05 (-1076.43 -12672.2 0) (-3.13263 -44.642 0)
1657000 5.01936e+09 2.29093e-05 (-1394.1 -12580.3 0) (-4.26915 -44.3134 0)
1657250 5.01935e+09 2.26524e-05 (-1713.86 -12485.2 0) (-5.41317 -43.973 0)
1657500 5.01935e+09 2.24048e-05 (-2035.5 -12386.8 0) (-6.56392 -43.6212 0)
1657750 5.01935e+09 2.2167e-05 (-2358.8 -12285.4 0) (-7.72059 -43.2582 0)
1658000 5.01935e+09 2.19392e-05 (-2683.52 -12180.9 0) (-8.88236 -42.8845 0)
1658250 5.01935e+09 2.17219e-05 (-3009.43 -12073.5 0) (-10.0484 -42.5002 0)
1658500 5.01935e+09 2.15153e-05 (-3336.28 -11963.2 0) (-11.2177 -42.1056 0)
1658750 5.01935e+09 2.13199e-05 (-3663.81 -11850.1 0) (-12.3895 -41.7008 0)
1659000 5.01935e+09 2.11359e-05 (-3991.76 -11734.1 0) (-13.5629 -41.2859 0)
1659250 5.01935e+09 2.09635e-05 (-4319.87 -11615.3 0) (-14.7368 -40.861 0)
1659500 5.01935e+09 2.08031e-05 (-4647.87 -11493.8 0) (-15.9102 -40.426 0)
1659750 5.01934e+09 2.06548e-05 (-4975.49 -11369.4 0) (-17.0824 -39.981 0)
1660000 5.01934e+09 2.05189e-05 (-5302.44 -11242.1 0) (-18.2521 -39.5257 0)
1660250 5.01934e+09 2.03957e-05 (-5628.45 -11112 0) (-19.4185 -39.0601 0)
1660500 5.01934e+09 2.02853e-05 (-5953.23 -10978.9 0) (-20.5805 -38.5838 0)
1660750 5.01934e+09 2.01879e-05 (-6276.5 -10842.7 0) (-21.737 -38.0968 0)
1661000 5.01934e+09 2.01038e-05 (-6597.98 -10703.5 0) (-22.8872 -37.5985 0)
1661250 5.01934e+09 2.00331e-05 (-6917.38 -10561 0) (-24.0299 -37.0888 0)
1661500 5.01934e+09 1.99762e-05 (-7234.41 -10415.2 0) (-25.1642 -36.5672 0)
1661750 5.01934e+09 1.9933e-05 (-7548.79 -10266 0) (-26.2889 -36.0333 0)
1662000 5.01934e+09 1.9904e-05 (-7860.23 -10113.1 0) (-27.4032 -35.4865 0)
1662250 5.01934e+09 1.98891e-05 (-8168.45 -9956.61 0) (-28.5059 -34.9265 0)
1662500 5.01934e+09 1.98888e-05 (-8473.17 -9796.21 0) (-29.5961 -34.3526 0)
1662750 5.01934e+09 1.9903e-05 (-8774.12 -9631.79 0) (-30.6728 -33.7644 0)
1663000 5.01934e+09 1.9932e-05 (-9071.02 -9463.18 0) (-31.735 -33.1611 0)
1663250 5.01934e+09 1.99761e-05 (-9363.59 -9290.21 0) (-32.7818 -32.5423 0)
1663500 5.01934e+09 2.00352e-05 (-9651.58 -9112.71 0) (-33.8121 -31.9073 0)
1663750 5.01934e+09 2.01095e-05 (-9934.72 -8930.51 0) (-34.8251 -31.2554 0)
1664000 5.01934e+09 2.01992e-05 (-10212.7 -8743.41 0) (-35.8198 -30.586 0)
1664250 5.01934e+09 2.03044e-05 (-10485.4 -8551.24 0) (-36.7954 -29.8985 0)
1664500 5.01934e+09 2.04251e-05 (-10752.5 -8353.81 0) (-37.7508 -29.1921 0)
1664750 5.01934e+09 2.05614e-05 (-11013.7 -8150.93 0) (-38.6853 -28.4663 0)
1665000 5.01935e+09 2.07134e-05 (-11268.8 -7942.44 0) (-39.598 -27.7203 0)
1665250 5.01935e+09 2.08809e-05 (-11517.6 -7728.14 0) (-40.4881 -26.9537 0)
1665500 5.01935e+09 2.1064e-05 (-11759.8 -7507.86 0) (-41.3548 -26.1656 0)
1665750 5.01935e+09 2.12625e-05 (-11995.3 -7281.44 0) (-42.1973 -25.3555 0)
1666000 5.01935e+09 2.14763e-05 (-12223.8 -7048.71 0) (-43.0148 -24.5228 0)
1666250 5.01935e+09 2.17051e-05 (-12445.1 -6809.51 0) (-43.8066 -23.6671 0)
1666500 5.01935e+09 2.19488e-05 (-12659 -6563.7 0) (-44.572 -22.7876 0)
1666750 5.01935e+09 2.2207e-05 (-12865.4 -6311.13 0) (-45.3102 -21.884 0)
1667000 5.01935e+09 2.24794e-05 (-13064 -6051.67 0) (-46.0207 -20.9557 0)
1667250 5.01936e+09 2.27656e-05 (-13254.6 -5785.22 0) (-46.7027 -20.0024 0)
1667500 5.01936e+09 2.30651e-05 (-13437.1 -5511.67 0) (-47.3557 -19.0237 0)
1667750 5.01936e+09 2.33774e-05 (-13611.3 -5230.92 0) (-47.979 -18.0193 0)
1668000 5.01936e+09 2.37021e-05 (-13777.1 -4942.9 0) (-48.572 -16.9888 0)
1668250 5.01936e+09 2.40383e-05 (-13934.2 -4647.55 0) (-49.1342 -15.9322 0)
1668500 5.01936e+09 2.43856e-05 (-14082.6 -4344.82 0) (-49.665 -14.8491 0)
1668750 5.01937e+09 2.47433e-05 (-14222 -4034.7 0) (-50.164 -13.7395 0)
1669000 5.01937e+09 2.51106e-05 (-14352.5 -3717.16 0) (-50.6306 -12.6035 0)
1669250 5.01937e+09 2.54867e-05 (-14473.7 -3392.22 0) (-51.0643 -11.4409 0)
1669500 5.01937e+09 2.58708e-05 (-14585.6 -3059.91 0) (-51.4647 -10.252 0)
1669750 5.01937e+09 2.62622e-05 (-14688.1 -2720.28 0) (-51.8313 -9.03691 0)
1670000 5.01937e+09 2.666e-05 (-14781 -2373.39 0) (-52.1638 -7.79583 0)
1670250 5.01938e+09 2.70633e-05 (-14864.3 -2019.33 0) (-52.4617 -6.52912 0)
1670500 5.01938e+09 2.74713e-05 (-14937.8 -1658.22 0) (-52.7246 -5.23718 0)
1670750 5.01938e+09 2.78831e-05 (-15001.4 -1290.2 0) (-52.9522 -3.92048 0)
1671000 5.01938e+09 2.82978e-05 (-15055 -915.403 0) (-53.1441 -2.57958 0)
